FE.005.1	HM.034.0	1
FE.005.1	HM.035.0	1
FE.005.1	HM.036.0	1
FE.005.1	HM.037.0	1
FE.005.1	HM.038.0	1
FE.005.1	HM.039.0	1
FE.005.1	HM.040.0	1
FE.005.1	HM.041.0	1
FE.005.1	HM.042.0	1
FE.005.1	HM.043.0	1
FE.005.1	HM.044.0	1
FE.005.1	HM.045.0	1
FE.005.1	HM.046.0	1
FE.005.1	HM.047.0	1
FE.005.1	HM.048.0	1
FE.005.1	HM.049.0	1
FE.005.1	HM.050.0	1
FE.005.1	HM.051.0	1
FE.005.1	HM.052.0	1
FE.005.1	HM.053.0	1
FE.005.1	HM.054.0	1
FE.005.1	HM.055.0	1
FE.005.1	HM.056.0	1
FE.006.1	FE.007.1	0
FE.006.1	FE.008.1	0
FE.006.1	FE.009.1	0
FE.006.1	FE.010.1	0
FE.006.1	FE.011.1	0
FE.006.1	FE.012.1	0
FE.006.1	FE.013.1	0
FE.006.1	FE.014.1	0
FE.006.1	FE.015.1	0
FE.006.1	FE.016.1	0
FE.006.1	FE.017.1	0
FE.006.1	FE.018.0	1
FE.006.1	FE.019.0	1
FE.006.1	FE.020.0	1
FE.006.1	FE.021.0	1
FE.006.1	FE.022.0	1
FE.006.1	FE.023.0	1
FE.006.1	FE.024.0	1
FE.006.1	FE.025.0	1
FE.006.1	FE.026.0	1
FE.006.1	FE.027.0	1
FE.006.1	FE.028.0	1
FE.006.1	FE.029.0	1
FE.006.1	FE.030.0	1
FE.006.1	FE.031.0	1
FE.006.1	FE.032.0	1
FE.006.1	FE.033.0	1
FE.006.1	FE.034.0	1
FE.006.1	FP.001.1	1
FE.006.1	FP.002.1	1
FE.006.1	FP.003.1	1
FE.006.1	FP.004.1	1
FE.006.1	FP.005.1	1
FE.006.1	FP.006.1	1
FE.006.1	FP.007.1	1
FE.006.1	FP.008.1	1
FE.006.1	FP.009.1	1
FE.006.1	FP.010.1	1
FE.006.1	FP.011.1	1
FE.006.1	FP.012.1	1
FE.006.1	FP.013.1	1
FE.006.1	FP.014.1	1
FE.006.1	FP.015.1	1
FE.006.1	FP.016.1	1
FE.006.1	FP.017.1	1
FE.006.1	FP.018.1	1
FE.006.1	FP.019.1	1
FE.006.1	FP.020.1	1
FE.006.1	FP.021.1	1
FE.006.1	FP.022.1	1
FE.006.1	FP.023.1	1
FE.006.1	FP.024.0	1
FE.006.1	FP.025.0	1
FE.006.1	FP.026.0	1
FE.006.1	FP.027.0	1
FE.006.1	FP.028.0	1
FE.006.1	FP.029.0	1
FE.006.1	FP.030.0	1
FE.006.1	FP.031.0	1
FE.006.1	FP.032.0	1
FE.006.1	FP.033.0	1
FE.006.1	FP.034.0	1
FE.006.1	FP.035.0	1
FE.006.1	FP.036.0	1
FE.006.1	FP.037.0	1
FE.006.1	FP.038.0	1
FE.006.1	FP.039.0	1
FE.006.1	FP.040.0	1
FE.006.1	FP.041.0	1
FE.006.1	FP.042.0	1
FE.006.1	FP.043.0	1
FE.006.1	FP.044.0	1
FE.006.1	FP.045.0	1
FE.006.1	FP.046.0	1
FE.006.1	FT.001.1	1
FE.006.1	FT.002.1	1
FE.006.1	FT.003.1	1
FE.006.1	FT.004.1	1
FE.006.1	FT.005.1	1
FE.006.1	FT.006.1	1
FE.006.1	FT.007.1	1
FE.006.1	FT.008.1	1
FE.006.1	FT.009.1	1
FE.006.1	FT.010.0	1
FE.006.1	FT.011.0	1
FE.006.1	FT.012.0	1
FE.006.1	FT.013.0	1
FE.006.1	FT.014.0	1
FE.006.1	FT.015.0	1
FE.006.1	FT.016.0	1
FE.006.1	FT.017.0	1
FE.006.1	FT.018.0	1
FE.006.1	HH.001.1	1
FE.006.1	HH.002.1	1
FE.006.1	HH.003.1	1
FE.006.1	HH.004.1	1
FE.006.1	HH.005.1	1
FE.006.1	HH.006.1	1
FE.006.1	HH.007.1	1
FE.006.1	HH.008.1	1
FE.006.1	HH.009.1	1
FE.006.1	HH.010.1	1
FE.006.1	HH.011.1	1
FE.006.1	HH.012.1	1
FE.006.1	HH.013.1	1
FE.006.1	HH.014.1	1
FE.006.1	HH.015.1	1
FE.006.1	HH.016.1	1
FE.006.1	HH.017.1	1
FE.006.1	HH.018.0	1
FE.006.1	HH.019.0	1
FE.006.1	HH.020.0	1
FE.006.1	HH.021.0	1
FE.006.1	HH.022.0	1
FE.006.1	HH.023.0	1
FE.006.1	HH.024.0	1
FE.006.1	HH.025.0	1
FE.006.1	HH.026.0	1
FE.006.1	HH.027.0	1
FE.006.1	HH.028.0	1
FE.006.1	HH.029.0	1
FE.006.1	HH.030.0	1
FE.006.1	HH.031.0	1
FE.006.1	HH.032.0	1
FE.006.1	HH.033.0	1
FE.006.1	HH.034.0	1
FE.006.1	HL.001.1	1
FE.006.1	HL.002.1	1
FE.006.1	HL.003.1	1
FE.006.1	HL.004.1	1
FE.006.1	HL.005.1	1
FE.006.1	HL.006.1	1
FE.006.1	HL.007.1	1
FE.006.1	HL.008.1	1
FE.006.1	HL.009.1	1
FE.006.1	HL.010.0	1
FE.006.1	HL.011.0	1
FE.006.1	HL.012.0	1
FE.006.1	HL.013.0	1
FE.006.1	HL.014.0	1
FE.006.1	HL.015.0	1
FE.006.1	HL.016.0	1
FE.006.1	HL.017.0	1
FE.006.1	HL.018.0	1
FE.006.1	HM.001.1	1
FE.006.1	HM.002.1	1
FE.006.1	HM.003.1	1
FE.006.1	HM.004.1	1
FE.006.1	HM.005.1	1
FE.006.1	HM.006.1	1
FE.006.1	HM.007.1	1
FE.006.1	HM.008.1	1
FE.006.1	HM.009.1	1
FE.006.1	HM.010.1	1
FE.006.1	HM.011.1	1
FE.006.1	HM.012.1	1
FE.006.1	HM.013.1	1
FE.006.1	HM.014.1	1
FE.006.1	HM.015.1	1
FE.006.1	HM.016.1	1
FE.006.1	HM.017.1	1
FE.006.1	HM.018.1	1
FE.006.1	HM.019.1	1
FE.006.1	HM.020.1	1
FE.006.1	HM.021.1	1
FE.006.1	HM.022.1	1
FE.006.1	HM.023.1	1
FE.006.1	HM.024.1	1
FE.006.1	HM.025.1	1
FE.006.1	HM.026.1	1
FE.006.1	HM.027.1	1
FE.006.1	HM.028.1	1
FE.006.1	HM.029.0	1
FE.006.1	HM.030.0	1
FE.006.1	HM.031.0	1
FE.006.1	HM.032.0	1
FE.006.1	HM.033.0	1
FE.006.1	HM.034.0	1
FE.006.1	HM.035.0	1
FE.006.1	HM.036.0	1
FE.006.1	HM.037.0	1
FE.006.1	HM.038.0	1
FE.006.1	HM.039.0	1
FE.006.1	HM.040.0	1
FE.006.1	HM.041.0	1
FE.006.1	HM.042.0	1
FE.006.1	HM.043.0	1
FE.006.1	HM.044.0	1
FE.006.1	HM.045.0	1
FE.006.1	HM.046.0	1
FE.006.1	HM.047.0	1
FE.006.1	HM.048.0	1
FE.006.1	HM.049.0	1
FE.006.1	HM.050.0	1
FE.006.1	HM.051.0	1
FE.006.1	HM.052.0	1
FE.006.1	HM.053.0	1
FE.006.1	HM.054.0	1
FE.006.1	HM.055.0	1
FE.006.1	HM.056.0	1
FE.007.1	FE.008.1	0
FE.007.1	FE.009.1	0
FE.007.1	FE.010.1	0
FE.007.1	FE.011.1	0
FE.007.1	FE.012.1	0
FE.007.1	FE.013.1	0
FE.007.1	FE.014.1	0
FE.007.1	FE.015.1	0
FE.007.1	FE.016.1	0
FE.007.1	FE.017.1	0
FE.007.1	FE.018.0	1
FE.007.1	FE.019.0	1
FE.007.1	FE.020.0	1
FE.007.1	FE.021.0	1
FE.007.1	FE.022.0	1
FE.007.1	FE.023.0	1
FE.007.1	FE.024.0	1
FE.007.1	FE.025.0	1
FE.007.1	FE.026.0	1
FE.007.1	FE.027.0	1
FE.007.1	FE.028.0	1
FE.007.1	FE.029.0	1
FE.007.1	FE.030.0	1
FE.007.1	FE.031.0	1
FE.007.1	FE.032.0	1
FE.007.1	FE.033.0	1
FE.007.1	FE.034.0	1
FE.007.1	FP.001.1	1
FE.007.1	FP.002.1	1
FE.007.1	FP.003.1	1
FE.007.1	FP.004.1	1
FE.007.1	FP.005.1	1
FE.007.1	FP.006.1	1
FE.007.1	FP.007.1	1
FE.007.1	FP.008.1	1
FE.007.1	FP.009.1	1
FE.007.1	FP.010.1	1
FE.007.1	FP.011.1	1
FE.007.1	FP.012.1	1
FE.007.1	FP.013.1	1
FE.007.1	FP.014.1	1
FE.007.1	FP.015.1	1
FE.007.1	FP.016.1	1
FE.007.1	FP.017.1	1
FE.007.1	FP.018.1	1
FE.007.1	FP.019.1	1
FE.007.1	FP.020.1	1
FE.007.1	FP.021.1	1
FE.007.1	FP.022.1	1
FE.007.1	FP.023.1	1
FE.007.1	FP.024.0	1
FE.007.1	FP.025.0	1
FE.007.1	FP.026.0	1
FE.007.1	FP.027.0	1
FE.007.1	FP.028.0	1
FE.007.1	FP.029.0	1
FE.007.1	FP.030.0	1
FE.007.1	FP.031.0	1
FE.007.1	FP.032.0	1
FE.007.1	FP.033.0	1
FE.007.1	FP.034.0	1
FE.007.1	FP.035.0	1
FE.007.1	FP.036.0	1
FE.007.1	FP.037.0	1
FE.007.1	FP.038.0	1
FE.007.1	FP.039.0	1
FE.007.1	FP.040.0	1
FE.007.1	FP.041.0	1
FE.007.1	FP.042.0	1
FE.007.1	FP.043.0	1
FE.007.1	FP.044.0	1
FE.007.1	FP.045.0	1
FE.007.1	FP.046.0	1
FE.007.1	FT.001.1	1
FE.007.1	FT.002.1	1
FE.007.1	FT.003.1	1
FE.007.1	FT.004.1	1
FE.007.1	FT.005.1	1
FE.007.1	FT.006.1	1
FE.007.1	FT.007.1	1
FE.007.1	FT.008.1	1
FE.007.1	FT.009.1	1
FE.007.1	FT.010.0	1
FE.007.1	FT.011.0	1
FE.007.1	FT.012.0	1
FE.007.1	FT.013.0	1
FE.007.1	FT.014.0	1
FE.007.1	FT.015.0	1
FE.007.1	FT.016.0	1
FE.007.1	FT.017.0	1
FE.007.1	FT.018.0	1
FE.007.1	HH.001.1	1
FE.007.1	HH.002.1	1
FE.007.1	HH.003.1	1
FE.007.1	HH.004.1	1
FE.007.1	HH.005.1	1
FE.007.1	HH.006.1	1
FE.007.1	HH.007.1	1
FE.007.1	HH.008.1	1
FE.007.1	HH.009.1	1
FE.007.1	HH.010.1	1
FE.007.1	HH.011.1	1
FE.007.1	HH.012.1	1
FE.007.1	HH.013.1	1
FE.007.1	HH.014.1	1
FE.007.1	HH.015.1	1
FE.007.1	HH.016.1	1
FE.007.1	HH.017.1	1
FE.007.1	HH.018.0	1
FE.007.1	HH.019.0	1
FE.007.1	HH.020.0	1
FE.007.1	HH.021.0	1
FE.007.1	HH.022.0	1
FE.007.1	HH.023.0	1
FE.007.1	HH.024.0	1
FE.007.1	HH.025.0	1
FE.007.1	HH.026.0	1
FE.007.1	HH.027.0	1
FE.007.1	HH.028.0	1
FE.007.1	HH.029.0	1
FE.007.1	HH.030.0	1
FE.007.1	HH.031.0	1
FE.007.1	HH.032.0	1
FE.007.1	HH.033.0	1
FE.007.1	HH.034.0	1
FE.007.1	HL.001.1	1
FE.007.1	HL.002.1	1
FE.007.1	HL.003.1	1
FE.007.1	HL.004.1	1
FE.007.1	HL.005.1	1
FE.007.1	HL.006.1	1
FE.007.1	HL.007.1	1
FE.007.1	HL.008.1	1
FE.007.1	HL.009.1	1
FE.007.1	HL.010.0	1
FE.007.1	HL.011.0	1
FE.007.1	HL.012.0	1
FE.007.1	HL.013.0	1
FE.007.1	HL.014.0	1
FE.007.1	HL.015.0	1
FE.007.1	HL.016.0	1
FE.007.1	HL.017.0	1
FE.007.1	HL.018.0	1
FE.007.1	HM.001.1	1
FE.007.1	HM.002.1	1
FE.007.1	HM.003.1	1
FE.007.1	HM.004.1	1
FE.007.1	HM.005.1	1
FE.007.1	HM.006.1	1
FE.007.1	HM.007.1	1
FE.007.1	HM.008.1	1
FE.007.1	HM.009.1	1
FE.007.1	HM.010.1	1
FE.007.1	HM.011.1	1
FE.007.1	HM.012.1	1
FE.007.1	HM.013.1	1
FE.007.1	HM.014.1	1
FE.007.1	HM.015.1	1
FE.007.1	HM.016.1	1
FE.007.1	HM.017.1	1
FE.007.1	HM.018.1	1
FE.007.1	HM.019.1	1
FE.007.1	HM.020.1	1
FE.007.1	HM.021.1	1
FE.007.1	HM.022.1	1
FE.007.1	HM.023.1	1
FE.007.1	HM.024.1	1
FE.007.1	HM.025.1	1
FE.007.1	HM.026.1	1
FE.007.1	HM.027.1	1
FE.007.1	HM.028.1	1
FE.007.1	HM.029.0	1
FE.007.1	HM.030.0	1
FE.007.1	HM.031.0	1
FE.007.1	HM.032.0	1
FE.007.1	HM.033.0	1
FE.007.1	HM.034.0	1
FE.007.1	HM.035.0	1
FE.007.1	HM.036.0	1
FE.007.1	HM.037.0	1
FE.007.1	HM.038.0	1
FE.007.1	HM.039.0	1
FE.007.1	HM.040.0	1
FE.007.1	HM.041.0	1
FE.007.1	HM.042.0	1
FE.007.1	HM.043.0	1
FE.007.1	HM.044.0	1
FE.007.1	HM.045.0	1
FE.007.1	HM.046.0	1
FE.007.1	HM.047.0	1
FE.007.1	HM.048.0	1
FE.007.1	HM.049.0	1
FE.007.1	HM.050.0	1
FE.007.1	HM.051.0	1
FE.007.1	HM.052.0	1
FE.007.1	HM.053.0	1
FE.007.1	HM.054.0	1
FE.007.1	HM.055.0	1
FE.007.1	HM.056.0	1
FE.008.1	FE.009.1	0
FE.008.1	FE.010.1	0
FE.008.1	FE.011.1	0
FE.008.1	FE.012.1	0
FE.008.1	FE.013.1	0
FE.008.1	FE.014.1	0
FE.008.1	FE.015.1	0
FE.008.1	FE.016.1	0
FE.008.1	FE.017.1	0
FE.008.1	FE.018.0	1
FE.008.1	FE.019.0	1
FE.008.1	FE.020.0	1
FE.008.1	FE.021.0	1
FE.008.1	FE.022.0	1
FE.008.1	FE.023.0	1
FE.008.1	FE.024.0	1
FE.008.1	FE.025.0	1
FE.008.1	FE.026.0	1
FE.008.1	FE.027.0	1
FE.008.1	FE.028.0	1
FE.008.1	FE.029.0	1
FE.008.1	FE.030.0	1
FE.008.1	FE.031.0	1
FE.008.1	FE.032.0	1
FE.008.1	FE.033.0	1
FE.008.1	FE.034.0	1
FE.008.1	FP.001.1	1
FE.008.1	FP.002.1	1
FE.008.1	FP.003.1	1
FE.008.1	FP.004.1	1
FE.008.1	FP.005.1	1
FE.008.1	FP.006.1	1
FE.008.1	FP.007.1	1
FE.008.1	FP.008.1	1
FE.008.1	FP.009.1	1
FE.008.1	FP.010.1	1
FE.008.1	FP.011.1	1
FE.008.1	FP.012.1	1
FE.008.1	FP.013.1	1
FE.008.1	FP.014.1	1
FE.008.1	FP.015.1	1
FE.008.1	FP.016.1	1
FE.008.1	FP.017.1	1
FE.008.1	FP.018.1	1
FE.008.1	FP.019.1	1
FE.008.1	FP.020.1	1
FE.008.1	FP.021.1	1
FE.008.1	FP.022.1	1
FE.008.1	FP.023.1	1
FE.008.1	FP.024.0	1
FE.008.1	FP.025.0	1
FE.008.1	FP.026.0	1
FE.008.1	FP.027.0	1
FE.008.1	FP.028.0	1
FE.008.1	FP.029.0	1
FE.008.1	FP.030.0	1
FE.008.1	FP.031.0	1
FE.008.1	FP.032.0	1
FE.008.1	FP.033.0	1
FE.008.1	FP.034.0	1
FE.008.1	FP.035.0	1
FE.008.1	FP.036.0	1
FE.008.1	FP.037.0	1
FE.008.1	FP.038.0	1
FE.008.1	FP.039.0	1
FE.008.1	FP.040.0	1
FE.008.1	FP.041.0	1
FE.008.1	FP.042.0	1
FE.008.1	FP.043.0	1
FE.008.1	FP.044.0	1
FE.008.1	FP.045.0	1
FE.008.1	FP.046.0	1
FE.008.1	FT.001.1	1
FE.008.1	FT.002.1	1
FE.008.1	FT.003.1	1
FE.008.1	FT.004.1	1
FE.008.1	FT.005.1	1
FE.008.1	FT.006.1	1
FE.008.1	FT.007.1	1
FE.008.1	FT.008.1	1
FE.008.1	FT.009.1	1
FE.008.1	FT.010.0	1
FE.008.1	FT.011.0	1
FE.008.1	FT.012.0	1
FE.008.1	FT.013.0	1
FE.008.1	FT.014.0	1
FE.008.1	FT.015.0	1
FE.008.1	FT.016.0	1
FE.008.1	FT.017.0	1
FE.008.1	FT.018.0	1
FE.008.1	HH.001.1	1
FE.008.1	HH.002.1	1
FE.008.1	HH.003.1	1
FE.008.1	HH.004.1	1
FE.008.1	HH.005.1	1
FE.008.1	HH.006.1	1
FE.008.1	HH.007.1	1
FE.008.1	HH.008.1	1
FE.008.1	HH.009.1	1
FE.008.1	HH.010.1	1
FE.008.1	HH.011.1	1
FE.008.1	HH.012.1	1
FE.008.1	HH.013.1	1
FE.008.1	HH.014.1	1
FE.008.1	HH.015.1	1
FE.008.1	HH.016.1	1
FE.008.1	HH.017.1	1
FE.008.1	HH.018.0	1
FE.008.1	HH.019.0	1
FE.008.1	HH.020.0	1
FE.008.1	HH.021.0	1
FE.008.1	HH.022.0	1
FE.008.1	HH.023.0	1
FE.008.1	HH.024.0	1
FE.008.1	HH.025.0	1
FE.008.1	HH.026.0	1
FE.008.1	HH.027.0	1
FE.008.1	HH.028.0	1
FE.008.1	HH.029.0	1
FE.008.1	HH.030.0	1
FE.008.1	HH.031.0	1
FE.008.1	HH.032.0	1
FE.008.1	HH.033.0	1
FE.008.1	HH.034.0	1
FE.008.1	HL.001.1	1
FE.008.1	HL.002.1	1
FE.008.1	HL.003.1	1
FE.008.1	HL.004.1	1
FE.008.1	HL.005.1	1
FE.008.1	HL.006.1	1
FE.008.1	HL.007.1	1
FE.008.1	HL.008.1	1
FE.008.1	HL.009.1	1
FE.008.1	HL.010.0	1
FE.008.1	HL.011.0	1
FE.008.1	HL.012.0	1
FE.008.1	HL.013.0	1
FE.008.1	HL.014.0	1
FE.008.1	HL.015.0	1
FE.008.1	HL.016.0	1
FE.008.1	HL.017.0	1
FE.008.1	HL.018.0	1
FE.008.1	HM.001.1	1
FE.008.1	HM.002.1	1
FE.008.1	HM.003.1	1
FE.008.1	HM.004.1	1
FE.008.1	HM.005.1	1
FE.008.1	HM.006.1	1
FE.008.1	HM.007.1	1
FE.008.1	HM.008.1	1
FE.008.1	HM.009.1	1
FE.008.1	HM.010.1	1
FE.008.1	HM.011.1	1
FE.008.1	HM.012.1	1
FE.008.1	HM.013.1	1
FE.008.1	HM.014.1	1
FE.008.1	HM.015.1	1
FE.008.1	HM.016.1	1
FE.008.1	HM.017.1	1
FE.008.1	HM.018.1	1
FE.008.1	HM.019.1	1
FE.008.1	HM.020.1	1
FE.008.1	HM.021.1	1
FE.008.1	HM.022.1	1
FE.008.1	HM.023.1	1
FE.008.1	HM.024.1	1
FE.008.1	HM.025.1	1
FE.008.1	HM.026.1	1
FE.008.1	HM.027.1	1
FE.008.1	HM.028.1	1
FE.008.1	HM.029.0	1
FE.008.1	HM.030.0	1
FE.008.1	HM.031.0	1
FE.008.1	HM.032.0	1
FE.008.1	HM.033.0	1
FE.008.1	HM.034.0	1
FE.008.1	HM.035.0	1
FE.008.1	HM.036.0	1
FE.008.1	HM.037.0	1
FE.008.1	HM.038.0	1
FE.008.1	HM.039.0	1
FE.008.1	HM.040.0	1
FE.008.1	HM.041.0	1
FE.008.1	HM.042.0	1
FE.008.1	HM.043.0	1
FE.008.1	HM.044.0	1
FE.008.1	HM.045.0	1
FE.008.1	HM.046.0	1
FE.008.1	HM.047.0	1
FE.008.1	HM.048.0	1
FE.008.1	HM.049.0	1
FE.008.1	HM.050.0	1
FE.008.1	HM.051.0	1
FE.008.1	HM.052.0	1
FE.008.1	HM.053.0	1
FE.008.1	HM.054.0	1
FE.008.1	HM.055.0	1
FE.008.1	HM.056.0	1
FE.009.1	FE.010.1	0
FE.009.1	FE.011.1	0
FE.009.1	FE.012.1	0
FE.009.1	FE.013.1	0
FE.009.1	FE.014.1	0
FE.009.1	FE.015.1	0
FE.009.1	FE.016.1	0
FE.009.1	FE.017.1	0
FE.009.1	FE.018.0	1
FE.009.1	FE.019.0	1
FE.009.1	FE.020.0	1
FE.009.1	FE.021.0	1
FE.009.1	FE.022.0	1
FE.009.1	FE.023.0	1
FE.009.1	FE.024.0	1
FE.009.1	FE.025.0	1
FE.009.1	FE.026.0	1
FE.009.1	FE.027.0	1
FE.009.1	FE.028.0	1
FE.009.1	FE.029.0	1
FE.009.1	FE.030.0	1
FE.009.1	FE.031.0	1
FE.009.1	FE.032.0	1
FE.009.1	FE.033.0	1
FE.009.1	FE.034.0	1
FE.009.1	FP.001.1	1
FE.009.1	FP.002.1	1
FE.009.1	FP.003.1	1
FE.009.1	FP.004.1	1
FE.009.1	FP.005.1	1
FE.009.1	FP.006.1	1
FE.009.1	FP.007.1	1
FE.009.1	FP.008.1	1
FE.009.1	FP.009.1	1
FE.009.1	FP.010.1	1
FE.009.1	FP.011.1	1
FE.009.1	FP.012.1	1
FE.009.1	FP.013.1	1
FE.009.1	FP.014.1	1
FE.009.1	FP.015.1	1
FE.009.1	FP.016.1	1
FE.009.1	FP.017.1	1
FE.009.1	FP.018.1	1
FE.009.1	FP.019.1	1
FE.009.1	FP.020.1	1
FE.009.1	FP.021.1	1
FE.009.1	FP.022.1	1
FE.009.1	FP.023.1	1
FE.009.1	FP.024.0	1
FE.009.1	FP.025.0	1
FE.009.1	FP.026.0	1
FE.009.1	FP.027.0	1
FE.009.1	FP.028.0	1
FE.009.1	FP.029.0	1
FE.009.1	FP.030.0	1
FE.009.1	FP.031.0	1
FE.009.1	FP.032.0	1
FE.009.1	FP.033.0	1
FE.009.1	FP.034.0	1
FE.009.1	FP.035.0	1
FE.009.1	FP.036.0	1
FE.009.1	FP.037.0	1
FE.009.1	FP.038.0	1
FE.009.1	FP.039.0	1
FE.009.1	FP.040.0	1
FE.009.1	FP.041.0	1
FE.009.1	FP.042.0	1
FE.009.1	FP.043.0	1
FE.009.1	FP.044.0	1
FE.009.1	FP.045.0	1
FE.009.1	FP.046.0	1
FE.009.1	FT.001.1	1
FE.009.1	FT.002.1	1
FE.009.1	FT.003.1	1
FE.009.1	FT.004.1	1
FE.009.1	FT.005.1	1
FE.009.1	FT.006.1	1
FE.009.1	FT.007.1	1
FE.009.1	FT.008.1	1
FE.009.1	FT.009.1	1
FE.009.1	FT.010.0	1
FE.009.1	FT.011.0	1
FE.009.1	FT.012.0	1
FE.009.1	FT.013.0	1
FE.009.1	FT.014.0	1
FE.009.1	FT.015.0	1
FE.009.1	FT.016.0	1
FE.009.1	FT.017.0	1
FE.009.1	FT.018.0	1
FE.009.1	HH.001.1	1
FE.009.1	HH.002.1	1
FE.009.1	HH.003.1	1
FE.009.1	HH.004.1	1
FE.009.1	HH.005.1	1
FE.009.1	HH.006.1	1
FE.009.1	HH.007.1	1
FE.009.1	HH.008.1	1
FE.009.1	HH.009.1	1
FE.009.1	HH.010.1	1
FE.009.1	HH.011.1	1
FE.009.1	HH.012.1	1
FE.009.1	HH.013.1	1
FE.009.1	HH.014.1	1
FE.009.1	HH.015.1	1
FE.009.1	HH.016.1	1
FE.009.1	HH.017.1	1
FE.009.1	HH.018.0	1
FE.009.1	HH.019.0	1
FE.009.1	HH.020.0	1
FE.009.1	HH.021.0	1
FE.009.1	HH.022.0	1
FE.009.1	HH.023.0	1
FE.009.1	HH.024.0	1
FE.009.1	HH.025.0	1
FE.009.1	HH.026.0	1
FE.009.1	HH.027.0	1
FE.009.1	HH.028.0	1
FE.009.1	HH.029.0	1
FE.009.1	HH.030.0	1
FE.009.1	HH.031.0	1
FE.009.1	HH.032.0	1
FE.009.1	HH.033.0	1
FE.009.1	HH.034.0	1
FE.009.1	HL.001.1	1
FE.009.1	HL.002.1	1
FE.009.1	HL.003.1	1
FE.009.1	HL.004.1	1
FE.009.1	HL.005.1	1
FE.009.1	HL.006.1	1
FE.009.1	HL.007.1	1
FE.009.1	HL.008.1	1
FE.009.1	HL.009.1	1
FE.009.1	HL.010.0	1
FE.009.1	HL.011.0	1
FE.009.1	HL.012.0	1
FE.009.1	HL.013.0	1
FE.009.1	HL.014.0	1
FE.009.1	HL.015.0	1
FE.009.1	HL.016.0	1
FE.009.1	HL.017.0	1
FE.009.1	HL.018.0	1
FE.009.1	HM.001.1	1
FE.009.1	HM.002.1	1
FE.009.1	HM.003.1	1
FE.009.1	HM.004.1	1
FE.009.1	HM.005.1	1
FE.009.1	HM.006.1	1
FE.009.1	HM.007.1	1
FE.009.1	HM.008.1	1
FE.009.1	HM.009.1	1
FE.009.1	HM.010.1	1
FE.009.1	HM.011.1	1
FE.009.1	HM.012.1	1
FE.009.1	HM.013.1	1
FE.009.1	HM.014.1	1
FE.009.1	HM.015.1	1
FE.009.1	HM.016.1	1
FE.009.1	HM.017.1	1
FE.009.1	HM.018.1	1
FE.009.1	HM.019.1	1
FE.009.1	HM.020.1	1
FE.009.1	HM.021.1	1
FE.009.1	HM.022.1	1
FE.009.1	HM.023.1	1
FE.009.1	HM.024.1	1
FE.009.1	HM.025.1	1
FE.009.1	HM.026.1	1
FE.009.1	HM.027.1	1
FE.009.1	HM.028.1	1
FE.009.1	HM.029.0	1
FE.009.1	HM.030.0	1
FE.009.1	HM.031.0	1
FE.009.1	HM.032.0	1
FE.009.1	HM.033.0	1
FE.009.1	HM.034.0	1
FE.009.1	HM.035.0	1
FE.009.1	HM.036.0	1
FE.009.1	HM.037.0	1
FE.009.1	HM.038.0	1
FE.009.1	HM.039.0	1
FE.009.1	HM.040.0	1
FE.009.1	HM.041.0	1
FE.009.1	HM.042.0	1
FE.009.1	HM.043.0	1
FE.009.1	HM.044.0	1
FE.009.1	HM.045.0	1
FE.009.1	HM.046.0	1
FE.009.1	HM.047.0	1
FE.009.1	HM.048.0	1
FE.009.1	HM.049.0	1
FE.009.1	HM.050.0	1
FE.009.1	HM.051.0	1
FE.009.1	HM.052.0	1
FE.009.1	HM.053.0	1
FE.009.1	HM.054.0	1
FE.009.1	HM.055.0	1
FE.009.1	HM.056.0	1
FE.010.1	FE.011.1	0
FE.010.1	FE.012.1	0
FE.010.1	FE.013.1	0
FE.010.1	FE.014.1	0
FE.010.1	FE.015.1	0
FE.010.1	FE.016.1	0
FE.010.1	FE.017.1	0
FE.010.1	FE.018.0	1
FE.010.1	FE.019.0	1
FE.010.1	FE.020.0	1
FE.010.1	FE.021.0	1
FE.010.1	FE.022.0	1
FE.010.1	FE.023.0	1
FE.010.1	FE.024.0	1
FE.010.1	FE.025.0	1
FE.010.1	FE.026.0	1
FE.010.1	FE.027.0	1
FE.010.1	FE.028.0	1
FE.010.1	FE.029.0	1
FE.010.1	FE.030.0	1
FE.010.1	FE.031.0	1
FE.010.1	FE.032.0	1
FE.010.1	FE.033.0	1
FE.010.1	FE.034.0	1
FE.010.1	FP.001.1	1
FE.010.1	FP.002.1	1
FE.010.1	FP.003.1	1
FE.010.1	FP.004.1	1
FE.010.1	FP.005.1	1
FE.010.1	FP.006.1	1
FE.010.1	FP.007.1	1
FE.010.1	FP.008.1	1
FE.010.1	FP.009.1	1
FE.010.1	FP.010.1	1
FE.010.1	FP.011.1	1
FE.010.1	FP.012.1	1
FE.010.1	FP.013.1	1
FE.010.1	FP.014.1	1
FE.010.1	FP.015.1	1
FE.010.1	FP.016.1	1
FE.010.1	FP.017.1	1
FE.010.1	FP.018.1	1
FE.010.1	FP.019.1	1
FE.010.1	FP.020.1	1
FE.010.1	FP.021.1	1
FE.010.1	FP.022.1	1
FE.010.1	FP.023.1	1
FE.010.1	FP.024.0	1
FE.010.1	FP.025.0	1
FE.010.1	FP.026.0	1
FE.010.1	FP.027.0	1
FE.010.1	FP.028.0	1
FE.010.1	FP.029.0	1
FE.010.1	FP.030.0	1
FE.010.1	FP.031.0	1
FE.010.1	FP.032.0	1
FE.010.1	FP.033.0	1
FE.010.1	FP.034.0	1
